batch_id,cell_id,seed,freeze_witness_id,strategy,weight_vector,capacity_ratio,blackout_policy,approver_policy,label_source,epss_era,catalog_strictness,ablation,t0_window_set,metric,value
B-primary-capacity,CAP-epss_only-cap0005,17,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,epss_only,na,0.005,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,n_t0_windows,18.0
B-primary-capacity,CAP-epss_only-cap0005,18,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,epss_only,na,0.005,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,ehd_absolute,3292003872.0
B-primary-capacity,CAP-epss_only-cap0005,18,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,epss_only,na,0.005,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,capacity_efficiency,0.005
B-primary-capacity,CAP-epss_only-cap0005,18,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,epss_only,na,0.005,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,scheduler_feasibility,1.0
B-primary-capacity,CAP-epss_only-cap0005,18,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,epss_only,na,0.005,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,scheduled_count_total,1009620.0
B-primary-capacity,CAP-epss_only-cap0005,18,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,epss_only,na,0.005,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,n_pairs_total,201924000.0
B-primary-capacity,CAP-epss_only-cap0005,18,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,epss_only,na,0.005,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,n_t0_windows,18.0
B-primary-capacity,CAP-epss_only-cap0005,19,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,epss_only,na,0.005,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,ehd_absolute,3338797248.0
B-primary-capacity,CAP-epss_only-cap0005,19,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,epss_only,na,0.005,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,capacity_efficiency,0.005
B-primary-capacity,CAP-epss_only-cap0005,19,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,epss_only,na,0.005,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,scheduler_feasibility,1.0
B-primary-capacity,CAP-epss_only-cap0005,19,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,epss_only,na,0.005,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,scheduled_count_total,1009620.0
B-primary-capacity,CAP-epss_only-cap0005,19,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,epss_only,na,0.005,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,n_pairs_total,201924000.0
B-primary-capacity,CAP-epss_only-cap0005,19,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,epss_only,na,0.005,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,n_t0_windows,18.0
B-primary-capacity,CAP-epss_only-cap0005,20,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,epss_only,na,0.005,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,ehd_absolute,3298302432.0
B-primary-capacity,CAP-epss_only-cap0005,20,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,epss_only,na,0.005,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,capacity_efficiency,0.005
B-primary-capacity,CAP-epss_only-cap0005,20,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,epss_only,na,0.005,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,scheduler_feasibility,1.0
B-primary-capacity,CAP-epss_only-cap0005,20,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,epss_only,na,0.005,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,scheduled_count_total,1009620.0
B-primary-capacity,CAP-epss_only-cap0005,20,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,epss_only,na,0.005,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,n_pairs_total,201924000.0
B-primary-capacity,CAP-epss_only-cap0005,20,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,epss_only,na,0.005,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,n_t0_windows,18.0
B-primary-capacity,CAP-epss_only-cap0005,21,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,epss_only,na,0.005,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,ehd_absolute,3294134496.0
B-primary-capacity,CAP-epss_only-cap0005,21,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,epss_only,na,0.005,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,capacity_efficiency,0.005
B-primary-capacity,CAP-epss_only-cap0005,21,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,epss_only,na,0.005,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,scheduler_feasibility,1.0
B-primary-capacity,CAP-epss_only-cap0005,21,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,epss_only,na,0.005,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,scheduled_count_total,1009620.0
B-primary-capacity,CAP-epss_only-cap0005,21,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,epss_only,na,0.005,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,n_pairs_total,201924000.0
B-primary-capacity,CAP-epss_only-cap0005,21,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,epss_only,na,0.005,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,n_t0_windows,18.0
B-primary-capacity,CAP-epss_only-cap0005,22,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,epss_only,na,0.005,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,ehd_absolute,3221202528.0
B-primary-capacity,CAP-epss_only-cap0005,22,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,epss_only,na,0.005,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,capacity_efficiency,0.005
B-primary-capacity,CAP-epss_only-cap0005,22,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,epss_only,na,0.005,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,scheduler_feasibility,1.0
B-primary-capacity,CAP-epss_only-cap0005,22,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,epss_only,na,0.005,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,scheduled_count_total,1009620.0
B-primary-capacity,CAP-epss_only-cap0005,22,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,epss_only,na,0.005,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,n_pairs_total,201924000.0
B-primary-capacity,CAP-epss_only-cap0005,22,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,epss_only,na,0.005,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,n_t0_windows,18.0
B-primary-capacity,CAP-epss_only-cap0005,23,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,epss_only,na,0.005,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,ehd_absolute,3404041056.0
B-primary-capacity,CAP-epss_only-cap0005,23,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,epss_only,na,0.005,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,capacity_efficiency,0.005
B-primary-capacity,CAP-epss_only-cap0005,23,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,epss_only,na,0.005,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,scheduler_feasibility,1.0
B-primary-capacity,CAP-epss_only-cap0005,23,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,epss_only,na,0.005,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,scheduled_count_total,1009620.0
B-primary-capacity,CAP-epss_only-cap0005,23,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,epss_only,na,0.005,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,n_pairs_total,201924000.0
B-primary-capacity,CAP-epss_only-cap0005,23,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,epss_only,na,0.005,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,n_t0_windows,18.0
B-primary-capacity,CAP-epss_only-cap0005,24,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,epss_only,na,0.005,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,ehd_absolute,3234585888.0
B-primary-capacity,CAP-epss_only-cap0005,24,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,epss_only,na,0.005,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,capacity_efficiency,0.005
B-primary-capacity,CAP-epss_only-cap0005,24,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,epss_only,na,0.005,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,scheduler_feasibility,1.0
B-primary-capacity,CAP-epss_only-cap0005,24,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,epss_only,na,0.005,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,scheduled_count_total,1009620.0
B-primary-capacity,CAP-epss_only-cap0005,24,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,epss_only,na,0.005,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,n_pairs_total,201924000.0
B-primary-capacity,CAP-epss_only-cap0005,24,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,epss_only,na,0.005,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,n_t0_windows,18.0
B-primary-capacity,CAP-epss_only-cap0005,25,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,epss_only,na,0.005,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,ehd_absolute,3361816800.0
B-primary-capacity,CAP-epss_only-cap0005,25,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,epss_only,na,0.005,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,capacity_efficiency,0.005
B-primary-capacity,CAP-epss_only-cap0005,25,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,epss_only,na,0.005,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,scheduler_feasibility,1.0
B-primary-capacity,CAP-epss_only-cap0005,25,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,epss_only,na,0.005,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,scheduled_count_total,1009620.0
B-primary-capacity,CAP-epss_only-cap0005,25,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,epss_only,na,0.005,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,n_pairs_total,201924000.0
B-primary-capacity,CAP-epss_only-cap0005,25,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,epss_only,na,0.005,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,n_t0_windows,18.0
B-primary-capacity,CAP-epss_only-cap0005,26,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,epss_only,na,0.005,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,ehd_absolute,3393617472.0
B-primary-capacity,CAP-epss_only-cap0005,26,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,epss_only,na,0.005,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,capacity_efficiency,0.005
B-primary-capacity,CAP-epss_only-cap0005,26,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,epss_only,na,0.005,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,scheduler_feasibility,1.0
B-primary-capacity,CAP-epss_only-cap0005,26,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,epss_only,na,0.005,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,scheduled_count_total,1009620.0
B-primary-capacity,CAP-epss_only-cap0005,26,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,epss_only,na,0.005,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,n_pairs_total,201924000.0
B-primary-capacity,CAP-epss_only-cap0005,26,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,epss_only,na,0.005,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,n_t0_windows,18.0
B-primary-capacity,CAP-epss_only-cap0005,27,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,epss_only,na,0.005,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,ehd_absolute,3493943136.0
B-primary-capacity,CAP-epss_only-cap0005,27,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,epss_only,na,0.005,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,capacity_efficiency,0.005
B-primary-capacity,CAP-epss_only-cap0005,27,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,epss_only,na,0.005,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,scheduler_feasibility,1.0
B-primary-capacity,CAP-epss_only-cap0005,27,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,epss_only,na,0.005,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,scheduled_count_total,1009620.0
B-primary-capacity,CAP-epss_only-cap0005,27,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,epss_only,na,0.005,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,n_pairs_total,201924000.0
B-primary-capacity,CAP-epss_only-cap0005,27,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,epss_only,na,0.005,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,n_t0_windows,18.0
B-primary-capacity,CAP-epss_only-cap0005,28,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,epss_only,na,0.005,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,ehd_absolute,3510512928.0
B-primary-capacity,CAP-epss_only-cap0005,28,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,epss_only,na,0.005,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,capacity_efficiency,0.005
B-primary-capacity,CAP-epss_only-cap0005,28,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,epss_only,na,0.005,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,scheduler_feasibility,1.0
B-primary-capacity,CAP-epss_only-cap0005,28,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,epss_only,na,0.005,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,scheduled_count_total,1009620.0
B-primary-capacity,CAP-epss_only-cap0005,28,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,epss_only,na,0.005,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,n_pairs_total,201924000.0
B-primary-capacity,CAP-epss_only-cap0005,28,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,epss_only,na,0.005,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,n_t0_windows,18.0
B-primary-capacity,CAP-epss_only-cap0005,29,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,epss_only,na,0.005,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,ehd_absolute,3284645760.0
B-primary-capacity,CAP-epss_only-cap0005,29,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,epss_only,na,0.005,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,capacity_efficiency,0.005
B-primary-capacity,CAP-epss_only-cap0005,29,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,epss_only,na,0.005,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,scheduler_feasibility,1.0
B-primary-capacity,CAP-epss_only-cap0005,29,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,epss_only,na,0.005,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,scheduled_count_total,1009620.0
B-primary-capacity,CAP-epss_only-cap0005,29,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,epss_only,na,0.005,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,n_pairs_total,201924000.0
B-primary-capacity,CAP-epss_only-cap0005,29,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,epss_only,na,0.005,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,n_t0_windows,18.0
B-primary-capacity,CAP-epss_only-cap0005,30,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,epss_only,na,0.005,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,ehd_absolute,3369131712.0
B-primary-capacity,CAP-epss_only-cap0005,30,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,epss_only,na,0.005,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,capacity_efficiency,0.005
B-primary-capacity,CAP-epss_only-cap0005,30,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,epss_only,na,0.005,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,scheduler_feasibility,1.0
B-primary-capacity,CAP-epss_only-cap0005,30,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,epss_only,na,0.005,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,scheduled_count_total,1009620.0
B-primary-capacity,CAP-epss_only-cap0005,30,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,epss_only,na,0.005,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,n_pairs_total,201924000.0
B-primary-capacity,CAP-epss_only-cap0005,30,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,epss_only,na,0.005,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,n_t0_windows,18.0
