batch_id,cell_id,seed,freeze_witness_id,strategy,weight_vector,capacity_ratio,blackout_policy,approver_policy,label_source,epss_era,catalog_strictness,ablation,t0_window_set,metric,value
B-primary-blackout,BLK-proposed-w_paper1_placeholder-strict,15,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,proposed_fixed_prior,w_paper1_placeholder,0.01,strict,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,scheduled_count_total,2019240.0
B-primary-blackout,BLK-proposed-w_paper1_placeholder-strict,15,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,proposed_fixed_prior,w_paper1_placeholder,0.01,strict,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,n_pairs_total,201924000.0
B-primary-blackout,BLK-proposed-w_paper1_placeholder-strict,15,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,proposed_fixed_prior,w_paper1_placeholder,0.01,strict,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,n_t0_windows,18.0
B-primary-blackout,BLK-proposed-w_paper1_placeholder-strict,16,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,proposed_fixed_prior,w_paper1_placeholder,0.01,strict,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,ehd_absolute,3334712352.0
B-primary-blackout,BLK-proposed-w_paper1_placeholder-strict,16,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,proposed_fixed_prior,w_paper1_placeholder,0.01,strict,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,capacity_efficiency,0.01
B-primary-blackout,BLK-proposed-w_paper1_placeholder-strict,16,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,proposed_fixed_prior,w_paper1_placeholder,0.01,strict,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,scheduler_feasibility,1.0
B-primary-blackout,BLK-proposed-w_paper1_placeholder-strict,16,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,proposed_fixed_prior,w_paper1_placeholder,0.01,strict,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,scheduled_count_total,2019240.0
B-primary-blackout,BLK-proposed-w_paper1_placeholder-strict,16,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,proposed_fixed_prior,w_paper1_placeholder,0.01,strict,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,n_pairs_total,201924000.0
B-primary-blackout,BLK-proposed-w_paper1_placeholder-strict,16,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,proposed_fixed_prior,w_paper1_placeholder,0.01,strict,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,n_t0_windows,18.0
B-primary-blackout,BLK-proposed-w_paper1_placeholder-strict,17,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,proposed_fixed_prior,w_paper1_placeholder,0.01,strict,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,ehd_absolute,3240424000.0
B-primary-blackout,BLK-proposed-w_paper1_placeholder-strict,17,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,proposed_fixed_prior,w_paper1_placeholder,0.01,strict,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,capacity_efficiency,0.01
B-primary-blackout,BLK-proposed-w_paper1_placeholder-strict,17,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,proposed_fixed_prior,w_paper1_placeholder,0.01,strict,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,scheduler_feasibility,1.0
B-primary-blackout,BLK-proposed-w_paper1_placeholder-strict,17,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,proposed_fixed_prior,w_paper1_placeholder,0.01,strict,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,scheduled_count_total,2019240.0
B-primary-blackout,BLK-proposed-w_paper1_placeholder-strict,17,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,proposed_fixed_prior,w_paper1_placeholder,0.01,strict,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,n_pairs_total,201924000.0
B-primary-blackout,BLK-proposed-w_paper1_placeholder-strict,17,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,proposed_fixed_prior,w_paper1_placeholder,0.01,strict,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,n_t0_windows,18.0
B-primary-blackout,BLK-proposed-w_paper1_placeholder-strict,18,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,proposed_fixed_prior,w_paper1_placeholder,0.01,strict,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,ehd_absolute,3273596928.0
B-primary-blackout,BLK-proposed-w_paper1_placeholder-strict,18,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,proposed_fixed_prior,w_paper1_placeholder,0.01,strict,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,capacity_efficiency,0.01
B-primary-blackout,BLK-proposed-w_paper1_placeholder-strict,18,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,proposed_fixed_prior,w_paper1_placeholder,0.01,strict,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,scheduler_feasibility,1.0
B-primary-blackout,BLK-proposed-w_paper1_placeholder-strict,18,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,proposed_fixed_prior,w_paper1_placeholder,0.01,strict,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,scheduled_count_total,2019240.0
B-primary-blackout,BLK-proposed-w_paper1_placeholder-strict,18,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,proposed_fixed_prior,w_paper1_placeholder,0.01,strict,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,n_pairs_total,201924000.0
B-primary-blackout,BLK-proposed-w_paper1_placeholder-strict,18,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,proposed_fixed_prior,w_paper1_placeholder,0.01,strict,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,n_t0_windows,18.0
B-primary-blackout,BLK-proposed-w_paper1_placeholder-strict,19,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,proposed_fixed_prior,w_paper1_placeholder,0.01,strict,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,ehd_absolute,3321515776.0
B-primary-blackout,BLK-proposed-w_paper1_placeholder-strict,19,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,proposed_fixed_prior,w_paper1_placeholder,0.01,strict,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,capacity_efficiency,0.01
B-primary-blackout,BLK-proposed-w_paper1_placeholder-strict,19,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,proposed_fixed_prior,w_paper1_placeholder,0.01,strict,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,scheduler_feasibility,1.0
B-primary-blackout,BLK-proposed-w_paper1_placeholder-strict,19,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,proposed_fixed_prior,w_paper1_placeholder,0.01,strict,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,scheduled_count_total,2019240.0
B-primary-blackout,BLK-proposed-w_paper1_placeholder-strict,19,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,proposed_fixed_prior,w_paper1_placeholder,0.01,strict,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,n_pairs_total,201924000.0
B-primary-blackout,BLK-proposed-w_paper1_placeholder-strict,19,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,proposed_fixed_prior,w_paper1_placeholder,0.01,strict,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,n_t0_windows,18.0
B-primary-blackout,BLK-proposed-w_paper1_placeholder-strict,20,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,proposed_fixed_prior,w_paper1_placeholder,0.01,strict,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,ehd_absolute,3281198096.0
B-primary-blackout,BLK-proposed-w_paper1_placeholder-strict,20,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,proposed_fixed_prior,w_paper1_placeholder,0.01,strict,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,capacity_efficiency,0.01
B-primary-blackout,BLK-proposed-w_paper1_placeholder-strict,20,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,proposed_fixed_prior,w_paper1_placeholder,0.01,strict,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,scheduler_feasibility,1.0
B-primary-blackout,BLK-proposed-w_paper1_placeholder-strict,20,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,proposed_fixed_prior,w_paper1_placeholder,0.01,strict,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,scheduled_count_total,2019240.0
B-primary-blackout,BLK-proposed-w_paper1_placeholder-strict,20,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,proposed_fixed_prior,w_paper1_placeholder,0.01,strict,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,n_pairs_total,201924000.0
B-primary-blackout,BLK-proposed-w_paper1_placeholder-strict,20,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,proposed_fixed_prior,w_paper1_placeholder,0.01,strict,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,n_t0_windows,18.0
B-primary-blackout,BLK-proposed-w_paper1_placeholder-strict,21,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,proposed_fixed_prior,w_paper1_placeholder,0.01,strict,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,ehd_absolute,3277169920.0
B-primary-blackout,BLK-proposed-w_paper1_placeholder-strict,21,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,proposed_fixed_prior,w_paper1_placeholder,0.01,strict,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,capacity_efficiency,0.01
B-primary-blackout,BLK-proposed-w_paper1_placeholder-strict,21,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,proposed_fixed_prior,w_paper1_placeholder,0.01,strict,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,scheduler_feasibility,1.0
B-primary-blackout,BLK-proposed-w_paper1_placeholder-strict,21,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,proposed_fixed_prior,w_paper1_placeholder,0.01,strict,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,scheduled_count_total,2019240.0
B-primary-blackout,BLK-proposed-w_paper1_placeholder-strict,21,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,proposed_fixed_prior,w_paper1_placeholder,0.01,strict,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,n_pairs_total,201924000.0
B-primary-blackout,BLK-proposed-w_paper1_placeholder-strict,21,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,proposed_fixed_prior,w_paper1_placeholder,0.01,strict,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,n_t0_windows,18.0
B-primary-blackout,BLK-proposed-w_paper1_placeholder-strict,22,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,proposed_fixed_prior,w_paper1_placeholder,0.01,strict,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,ehd_absolute,3203923520.0
B-primary-blackout,BLK-proposed-w_paper1_placeholder-strict,22,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,proposed_fixed_prior,w_paper1_placeholder,0.01,strict,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,capacity_efficiency,0.01
B-primary-blackout,BLK-proposed-w_paper1_placeholder-strict,22,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,proposed_fixed_prior,w_paper1_placeholder,0.01,strict,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,scheduler_feasibility,1.0
B-primary-blackout,BLK-proposed-w_paper1_placeholder-strict,22,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,proposed_fixed_prior,w_paper1_placeholder,0.01,strict,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,scheduled_count_total,2019240.0
B-primary-blackout,BLK-proposed-w_paper1_placeholder-strict,22,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,proposed_fixed_prior,w_paper1_placeholder,0.01,strict,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,n_pairs_total,201924000.0
B-primary-blackout,BLK-proposed-w_paper1_placeholder-strict,22,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,proposed_fixed_prior,w_paper1_placeholder,0.01,strict,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,n_t0_windows,18.0
B-primary-blackout,BLK-proposed-w_paper1_placeholder-strict,23,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,proposed_fixed_prior,w_paper1_placeholder,0.01,strict,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,ehd_absolute,3387677600.0
B-primary-blackout,BLK-proposed-w_paper1_placeholder-strict,23,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,proposed_fixed_prior,w_paper1_placeholder,0.01,strict,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,capacity_efficiency,0.01
B-primary-blackout,BLK-proposed-w_paper1_placeholder-strict,23,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,proposed_fixed_prior,w_paper1_placeholder,0.01,strict,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,scheduler_feasibility,1.0
B-primary-blackout,BLK-proposed-w_paper1_placeholder-strict,23,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,proposed_fixed_prior,w_paper1_placeholder,0.01,strict,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,scheduled_count_total,2019240.0
B-primary-blackout,BLK-proposed-w_paper1_placeholder-strict,23,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,proposed_fixed_prior,w_paper1_placeholder,0.01,strict,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,n_pairs_total,201924000.0
B-primary-blackout,BLK-proposed-w_paper1_placeholder-strict,23,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,proposed_fixed_prior,w_paper1_placeholder,0.01,strict,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,n_t0_windows,18.0
B-primary-blackout,BLK-proposed-w_paper1_placeholder-strict,24,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,proposed_fixed_prior,w_paper1_placeholder,0.01,strict,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,ehd_absolute,3217645664.0
B-primary-blackout,BLK-proposed-w_paper1_placeholder-strict,24,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,proposed_fixed_prior,w_paper1_placeholder,0.01,strict,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,capacity_efficiency,0.01
B-primary-blackout,BLK-proposed-w_paper1_placeholder-strict,24,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,proposed_fixed_prior,w_paper1_placeholder,0.01,strict,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,scheduler_feasibility,1.0
B-primary-blackout,BLK-proposed-w_paper1_placeholder-strict,24,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,proposed_fixed_prior,w_paper1_placeholder,0.01,strict,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,scheduled_count_total,2019240.0
B-primary-blackout,BLK-proposed-w_paper1_placeholder-strict,24,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,proposed_fixed_prior,w_paper1_placeholder,0.01,strict,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,n_pairs_total,201924000.0
B-primary-blackout,BLK-proposed-w_paper1_placeholder-strict,24,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,proposed_fixed_prior,w_paper1_placeholder,0.01,strict,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,n_t0_windows,18.0
B-primary-blackout,BLK-proposed-w_paper1_placeholder-strict,25,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,proposed_fixed_prior,w_paper1_placeholder,0.01,strict,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,ehd_absolute,3345198016.0
B-primary-blackout,BLK-proposed-w_paper1_placeholder-strict,25,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,proposed_fixed_prior,w_paper1_placeholder,0.01,strict,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,capacity_efficiency,0.01
B-primary-blackout,BLK-proposed-w_paper1_placeholder-strict,25,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,proposed_fixed_prior,w_paper1_placeholder,0.01,strict,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,scheduler_feasibility,1.0
B-primary-blackout,BLK-proposed-w_paper1_placeholder-strict,25,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,proposed_fixed_prior,w_paper1_placeholder,0.01,strict,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,scheduled_count_total,2019240.0
B-primary-blackout,BLK-proposed-w_paper1_placeholder-strict,25,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,proposed_fixed_prior,w_paper1_placeholder,0.01,strict,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,n_pairs_total,201924000.0
B-primary-blackout,BLK-proposed-w_paper1_placeholder-strict,25,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,proposed_fixed_prior,w_paper1_placeholder,0.01,strict,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,n_t0_windows,18.0
B-primary-blackout,BLK-proposed-w_paper1_placeholder-strict,26,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,proposed_fixed_prior,w_paper1_placeholder,0.01,strict,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,ehd_absolute,3375976624.0
B-primary-blackout,BLK-proposed-w_paper1_placeholder-strict,26,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,proposed_fixed_prior,w_paper1_placeholder,0.01,strict,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,capacity_efficiency,0.01
B-primary-blackout,BLK-proposed-w_paper1_placeholder-strict,26,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,proposed_fixed_prior,w_paper1_placeholder,0.01,strict,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,scheduler_feasibility,1.0
B-primary-blackout,BLK-proposed-w_paper1_placeholder-strict,26,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,proposed_fixed_prior,w_paper1_placeholder,0.01,strict,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,scheduled_count_total,2019240.0
B-primary-blackout,BLK-proposed-w_paper1_placeholder-strict,26,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,proposed_fixed_prior,w_paper1_placeholder,0.01,strict,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,n_pairs_total,201924000.0
B-primary-blackout,BLK-proposed-w_paper1_placeholder-strict,26,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,proposed_fixed_prior,w_paper1_placeholder,0.01,strict,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,n_t0_windows,18.0
B-primary-blackout,BLK-proposed-w_paper1_placeholder-strict,27,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,proposed_fixed_prior,w_paper1_placeholder,0.01,strict,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,ehd_absolute,3476762736.0
B-primary-blackout,BLK-proposed-w_paper1_placeholder-strict,27,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,proposed_fixed_prior,w_paper1_placeholder,0.01,strict,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,capacity_efficiency,0.01
B-primary-blackout,BLK-proposed-w_paper1_placeholder-strict,27,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,proposed_fixed_prior,w_paper1_placeholder,0.01,strict,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,scheduler_feasibility,1.0
B-primary-blackout,BLK-proposed-w_paper1_placeholder-strict,27,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,proposed_fixed_prior,w_paper1_placeholder,0.01,strict,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,scheduled_count_total,2019240.0
B-primary-blackout,BLK-proposed-w_paper1_placeholder-strict,27,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,proposed_fixed_prior,w_paper1_placeholder,0.01,strict,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,n_pairs_total,201924000.0
B-primary-blackout,BLK-proposed-w_paper1_placeholder-strict,27,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,proposed_fixed_prior,w_paper1_placeholder,0.01,strict,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,n_t0_windows,18.0
B-primary-blackout,BLK-proposed-w_paper1_placeholder-strict,28,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,proposed_fixed_prior,w_paper1_placeholder,0.01,strict,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,ehd_absolute,3493121600.0
B-primary-blackout,BLK-proposed-w_paper1_placeholder-strict,28,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,proposed_fixed_prior,w_paper1_placeholder,0.01,strict,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,capacity_efficiency,0.01
B-primary-blackout,BLK-proposed-w_paper1_placeholder-strict,28,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,proposed_fixed_prior,w_paper1_placeholder,0.01,strict,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,scheduler_feasibility,1.0
B-primary-blackout,BLK-proposed-w_paper1_placeholder-strict,28,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,proposed_fixed_prior,w_paper1_placeholder,0.01,strict,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,scheduled_count_total,2019240.0
B-primary-blackout,BLK-proposed-w_paper1_placeholder-strict,28,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,proposed_fixed_prior,w_paper1_placeholder,0.01,strict,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,n_pairs_total,201924000.0
B-primary-blackout,BLK-proposed-w_paper1_placeholder-strict,28,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,proposed_fixed_prior,w_paper1_placeholder,0.01,strict,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,n_t0_windows,18.0
B-primary-blackout,BLK-proposed-w_paper1_placeholder-strict,29,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,proposed_fixed_prior,w_paper1_placeholder,0.01,strict,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,ehd_absolute,3268107696.0
B-primary-blackout,BLK-proposed-w_paper1_placeholder-strict,29,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,proposed_fixed_prior,w_paper1_placeholder,0.01,strict,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,capacity_efficiency,0.01
B-primary-blackout,BLK-proposed-w_paper1_placeholder-strict,29,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,proposed_fixed_prior,w_paper1_placeholder,0.01,strict,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,scheduler_feasibility,1.0
B-primary-blackout,BLK-proposed-w_paper1_placeholder-strict,29,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,proposed_fixed_prior,w_paper1_placeholder,0.01,strict,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,scheduled_count_total,2019240.0
B-primary-blackout,BLK-proposed-w_paper1_placeholder-strict,29,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,proposed_fixed_prior,w_paper1_placeholder,0.01,strict,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,n_pairs_total,201924000.0
B-primary-blackout,BLK-proposed-w_paper1_placeholder-strict,29,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,proposed_fixed_prior,w_paper1_placeholder,0.01,strict,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,n_t0_windows,18.0
